onset	duration	trial_type	value	sample
12.064453125	1.0	off	1	6177
99.296875	1.0	on	2	50840
181.484375	1.0	off	1	92920
267.376953125	1.0	on	2	136897
350.044921875	1.0	off	1	179223
434.140625	1.0	on	2	222280
516.494140625	1.0	off	1	264445
598.837890625	1.0	on	2	306605
677.7109375	1.0	off	1	346988
757.955078125	1.0	on	2	388073
